Zip Code,2019,2020,2021,2022,2023,2024,2025
93022,0.1031888958183086,0.15202468680276376,0.18956783665049748,0.2238526772510638,0.28399864980710354,0.4534378174278914,0.624488704861213
93023,0.18032353849355579,0.23282134751110764,0.3095569350885799,0.4035436059904545,0.5601685309428596,0.7411234897601929,0.9612022642852476
93030,0.07702204644052249,0.09077248858410143,0.12712188298530241,0.1758817623246661,0.27654154500553246,0.4462569485432324,0.6227602294303686
93033,0.02465491908100799,0.03318094456155144,0.08542403524918385,0.13299439638239285,0.33269026265439594,0.4352081465072631,0.6889247181669103
93035,0.16484180117896458,0.1837735567265628,0.2523138636866271,0.3699960753212816,0.5376082662767955,0.7321528011247934,0.955186799326735
93036,0.0857845093260447,0.1629219304270483,0.2290586577739083,0.3500549485545072,0.5415172176248675,0.8359115861356772,1.1615379656070095
93040,0.05078200994885645,0.04971065952799369,0.07429728302427636,0.13118237140553174,0.19803357988594492,0.43336828248526765,0.6612957860489763
93041,0.07303490576757085,0.135248326429479,0.18682879107822561,0.27130663381192605,0.40676559532949164,0.6655099836113798,0.9464697775775526
93042,0.0,0.0,0.0,0.16731890693313822,0.0,0.23556740844534088,0.0
93043,0.0,3.968345953571286,0.0,0.0,0.0,7.157857654572552,8.324899663470305
93060,0.06983117498346209,0.08973188174885129,0.12962184445247518,0.19512298855745525,0.3319681142504098,0.4939714117775606,0.7186385223265048
93063,0.14661927239101227,0.21810834295994538,0.2709234482285283,0.38747907595787356,0.5898484667373851,0.8913396225680696,1.2383855251021945
93064,0.0,1.8303919042472507,1.6377190722212265,0.0,0.0,0.0,1.7287034651224018
93065,0.13554385900146296,0.20779152155921418,0.29972035344039477,0.411973275575526,0.6458311218055387,0.9377068513087893,1.2663820099511895
93066,0.1097948387785776,0.17631806281371457,0.23353477909919307,0.2699743038007346,0.3382449303561687,0.4689514225739898,0.5861574978283187
93067,0.08871387341409184,0.11159040507010809,0.11395885448384137,0.16981812572155017,0.24259732245935633,0.4031302511690108,0.4881329354702411
93101,0.24352908171919874,0.24235472333484104,0.3087927247546865,0.37427914216334723,0.4923343635285559,0.663094214565332,0.8850499911638466
93103,0.1765004958995319,0.22302967992953293,0.29005873579050473,0.3664741447613788,0.5142933298230933,0.6446347813188259,0.8213835847926424
93105,0.18198265281189863,0.2586782418163078,0.3473266766168833,0.457022502803053,0.5833515660335069,0.773236272552304,0.97957754831464
93106,31.148149664453236,16.11438776006976,17.813433586502153,18.47954981372507,17.54723784489577,34.416866232515275,39.93004263596442
93108,0.07411434710665123,0.10328804624437828,0.14500886312055258,0.17331906540966166,0.22138302582250416,0.2734243831492629,0.34088229763019273
93109,0.20639065866695186,0.27822157470177483,0.39532022745291073,0.4708860801280181,0.607772285320643,0.7875757505147633,0.9454842970210119
93110,0.15076485708480047,0.2169362118198283,0.38063231451019924,0.46801203033755406,0.6271647883844983,0.8695801338804929,1.0781566421680373
93111,0.12961904373524685,0.1994000105480284,0.25344011996510524,0.3551317166349749,0.45563502683929186,0.6233807029400676,0.7917747564967477
93117,0.22812525445706264,0.33751030062280607,0.4846032460318638,0.614325726132318,0.7999247136825731,1.1271951042149702,1.4867438834678566
93201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93202,0.04943633557573125,0.0,0.0,0.04349054933772002,0.10795848242502123,0.17273357188002994,0.2334614957584918
93203,0.05163755557972503,0.05837384744912609,0.07972480834966729,0.12157853874565239,0.18291377965063774,0.32747561011061693,0.4306985357553777
93204,0.2364924788830947,0.019836032841356856,0.058108130541016594,0.1096619916704698,0.09281897451592735,0.22138273988404927,0.4001732339721253
93205,0.0,0.0,0.06286379758276213,0.0,0.0,0.0,0.19799083596513453
93206,0.021443899648047753,0.02174112002304561,0.06754657385151126,0.06498982374153023,0.08652033055137541,0.06666060095209439,0.0466942688036345
93207,0.24278066630043782,0.0,0.0,0.0,0.0,0.2734998526486549,0.874010398681572
93210,0.15883680966742372,0.07913338214663677,0.0945273841344373,0.1640159964407812,0.23853280461103085,0.3499605825735259,0.5243235106284828
93212,0.13622312830638397,0.06753833788439115,0.04798685543609044,0.09935286403870837,0.1367898032516487,0.19411599647460379,0.29164719286479307
93215,0.06745503384779834,0.037981025369810566,0.05177311173950266,0.11215608245101828,0.19270154733527467,0.3069586578455564,0.45016186381793677
93218,0.0,0.0,0.0,0.0,0.21286542962445168,0.10598236482007119,0.21561405066694267
93219,0.07433294078853415,0.0,0.014789667899123254,0.042048366356898986,0.04224925434188526,0.057905771553496105,0.14683764299602958
93220,0.14024788791907322,0.0783346589168237,0.08936372641774641,0.08840625792041402,0.0944799702966258,0.09745571739258316,0.21525001928448956
93221,0.17886183639885211,0.10825932174002069,0.12117452362156367,0.15151467241361138,0.2267285150805456,0.3332458233678247,0.5071128760025281
93222,0.17089805490130314,0.44834279142976746,0.5389548544981626,0.49558049273113397,0.6574875703739897,1.0654980593719405,1.4103334513187862
93223,0.03153280604121242,0.0513239043376113,0.061621297693995006,0.08630790162802046,0.10699515443382314,0.14824435757339485,0.3592646895655667
93224,0.0,0.0,0.0,0.13011003847925545,0.13499352517820845,0.2247883254083623,0.23584348895303558
93225,0.030852048847671926,0.13480007546538503,0.18629039104597497,0.25901337792488405,0.4870123559334541,0.6231458215660443,0.8958804320808119
93226,0.08737052804145225,0.0,0.0,0.0,0.0,0.0,0.0
93227,0.0073651133829838325,0.00779135816827112,0.0,0.008096474292342858,0.008062645012570226,0.008679129113980794,0.02093663334186437
93230,0.09960834068444076,0.10010950977213182,0.09827445866185276,0.1648698643489035,0.2637086794665171,0.3994135293319505,0.5733335682111149
93234,0.0,0.0,0.0,0.0488868430723764,0.07424751831642427,0.17257697978109396,0.6596760310588189
93235,0.0,0.025633381223485227,0.0,0.024264999182724435,0.05044527723270079,0.10296825213458191,0.3125968451257256
93238,0.1242527241188929,0.04946040640471086,0.1329892437835023,0.07871733273659069,0.15917258061152462,0.10822329984183168,0.20427147845146165
93239,0.0,0.0,0.0,0.0,0.17097886723908956,0.35348844839103793,0.45332505070688556
93240,0.049170326554231314,0.06207666048573044,0.09069635095807504,0.160386077320584,0.24845854241719284,0.3385950873237552,0.4094045247391262
93241,0.02850819235291332,0.028818288716431724,0.019358590186473623,0.05496600295982783,0.09279260181451153,0.15167065547862535,0.28052386426080067
93242,0.05308218308869248,0.01756047053481213,0.018621972156412016,0.0362005341997849,0.07340068867332987,0.03709544373741911,0.13328849984734473
93243,0.0,0.03117103941168994,0.09965771737989028,0.2295494314513894,0.36818371862351046,0.6298482700448089,0.708515450569465
93244,0.12266137548653262,0.0,0.0,0.0420319646667191,0.04271541124666466,0.0,0.045786453885313515
93245,0.08760206399127811,0.06187006542673752,0.08672276644446675,0.19667416771777635,0.30802801491765963,0.4350198473506479,0.5931730266479799
93246,0.0,0.0,0.0,0.0,0.43988194733448943,0.0,1.739533155368215
93247,0.282553754341297,0.09198372673577021,0.1413666694179943,0.18994321347345022,0.23216879415779976,0.33344222659313516,0.47216628888149437
93249,0.04092275117307136,0.0,0.0,0.0,0.03840345091979122,0.03806865160408202,0.1487652717995179
93250,0.15246035590229232,0.06235410379429418,0.08707027209158832,0.10593411931933469,0.17148268807621903,0.22257510862686772,0.3975225674687279
93251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93252,0.0,0.0,0.0,0.07233590713892137,0.0,0.222305562503016,0.24011706294696356
93254,0.21110691221868466,0.0,0.0,0.0,0.10746000457765269,0.1069332398493289,0.42289591462223924
93255,0.22444759502997155,0.23165876274178257,0.24545971030937522,0.0,0.49619812406628316,0.7034516088134749,1.2933415229306087
93256,0.12383683148324963,0.07529051258713122,0.05047776583535716,0.0699573600435182,0.09261603766913182,0.1374640886049016,0.3024296876247139
93257,0.06060475191470773,0.08110603863147492,0.07910679961489889,0.13105006330486252,0.2221693898143254,0.3211117757073816,0.49154611595635916
93258,0.0,0.0,0.01393356291864389,0.0,0.015976179472160165,0.014863372036936105,0.03588534236592997
93260,0.0,0.0,0.0,0.0,0.0,0.315563387810283,0.0
93261,0.0531211119614655,0.0,0.0,0.0,0.0,0.0,0.0
93262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93263,0.053858644605844455,0.039059737535503646,0.08722204533950502,0.15803442560618883,0.2949662572174765,0.5014061108923642,0.7455311354699681
93265,0.05570876936253491,0.047158579796766215,0.07406536072704165,0.15172518413364708,0.1897119496784034,0.28575517009577545,0.3770014685544825
93266,0.037765458228994624,0.0,0.0,0.0,0.0718054456382616,0.14511164817893188,0.18345415684410155
93267,0.12912074041577623,0.08243125691349946,0.08416338905391327,0.11290880768923697,0.09594520241547902,0.11231367376719822,0.22677895048013472
93268,0.1535477523396659,0.04706960051345294,0.04866625124240906,0.09105719251971048,0.1247961166008595,0.1677948915554203,0.24295628847417103
93270,0.02599696816291839,0.0523093147306584,0.06654183528290407,0.06298882574231342,0.08832673239611338,0.1774053340181375,0.3008414840861655
93271,0.08534772168552568,0.11180607727585723,0.13371868809998255,0.2104014635781971,0.25107650142067406,0.31731157266223375,0.44737061731780514
93272,0.2537977698919756,0.13167750404436754,0.2723848236124372,0.5141338423699343,1.1322564715845533,1.2713548945490394,1.8369814210783912
93274,0.09378580812042489,0.08855734314466594,0.07875606153875359,0.11529339769381068,0.17434886032930602,0.2677723473175761,0.42769060726735075
93276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93277,0.1191423262820299,0.10969928803437576,0.12076036467818696,0.1847522976625435,0.27771515059065854,0.40153837724132957,0.5543181777175611
93280,0.11596687300546872,0.10741062494058855,0.1124547126040399,0.16273023992783747,0.2282405555412369,0.2621712291907426,0.43627508802289394
93283,0.0,0.04385735672565911,0.09084359379813096,0.13281258468660295,0.35106379472455257,0.36337437519252386,0.4812790010958038
93285,0.10049927023049428,0.033588930896320125,0.14318572149467382,0.13828210089554122,0.10300605474871607,0.20695066124913514,0.47524039262386497
93286,0.027040183618124235,0.035666175768700265,0.07165231722975073,0.07568617860051136,0.13342929551476526,0.15915352961497162,0.26104040202670725
93287,0.0,0.0,0.0,0.43813795413840995,0.4407304864114229,0.4433538821638686,0.902829723679157
93291,0.1095544542656911,0.13468362549393983,0.17755842461029356,0.24852823726547763,0.37975014741358687,0.5502551542307285,0.764390549470542
93292,0.0996946740210677,0.10910456834896351,0.12397009414336894,0.18333059603381252,0.2427900890673915,0.3663217147001207,0.5122463428685593
93301,0.23909474065577363,0.09847336444761616,0.1386891674483203,0.23527480778409202,0.2713934907498839,0.4116792188067892,0.5843081553616681
93304,0.0459013586409916,0.05357584910407005,0.08799026233904539,0.13546031671369815,0.20986003908465967,0.3165318693264247,0.46882419480855575
93305,0.13717042787414602,0.10666572136093085,0.12053385560571335,0.14437468795963312,0.23009936622969512,0.3121082368277444,0.4590444322331559
93306,0.08857604272509531,0.0855452701075657,0.12017370936838223,0.19506368921919318,0.30854626689522524,0.43856114730438217,0.6062881812101558
93307,0.058433416205000456,0.03822533128043094,0.04954236967639788,0.11283181823632064,0.14713727651502717,0.2451455586144039,0.4197811987306667
93308,0.08994407304429908,0.06350964186352134,0.07198003472673739,0.16962072195102493,0.21130685920424294,0.31991006638445785,0.5088313155233605
93309,0.07490596863829616,0.07924869921444395,0.0885423391991999,0.15961432376954787,0.25390827556649576,0.34477073134799224,0.502073486469761
93311,0.08357083989564375,0.10321915470773364,0.15652145032001014,0.23473285036636898,0.4061577737645411,0.602415700102754,0.8069569236304508
93312,0.0690808477813303,0.09063849281956612,0.1309145073359528,0.18797758209152338,0.28416391088998666,0.4465188853798577,0.6347727745470625
93313,0.08331893733104229,0.10666383992606826,0.1265150784135225,0.22174787476251864,0.3939652916640806,0.6567114792406514,0.9324825683032143
93314,0.06033068311887601,0.08941778964462503,0.11976088175866928,0.21892753462425704,0.3295040686850766,0.47280925890425146,0.6505866973252787
93401,0.1813840661015929,0.25917951817558377,0.3550408986135948,0.4605040377007651,0.6423371685223266,0.866429681730659,1.1438417050866174
93402,0.1610247922879652,0.2406531122266532,0.3092102959859356,0.361849105677093,0.44761993210515144,0.683775653551374,0.9178655794174901
93405,0.33218623285587656,0.4463155461888138,0.5835124156645576,0.7655584731784388,1.0113758207890966,1.5130328977278003,2.0028767938365886
93409,0.0,37220.67380568175,0.0,0.0,0.0,0.0,0.0
93410,0.0,253.238767013052,0.0,0.0,333.8147383353869,0.0,0.0
93420,0.12084229701738486,0.1750982528248874,0.2207411538214115,0.30421129288137094,0.43501735864189495,0.5858630417051491,0.7621081994503573
93422,0.09413394391213405,0.142308408851033,0.2025070886550861,0.27181680682447695,0.3835147755197455,0.572673933827242,0.7765365601640611
93424,0.2305724787136604,0.23481501232199256,0.34158459814088593,0.3450419164381931,0.4278006297364231,0.5930608046017164,0.687263450698514
93426,0.056475382223888634,0.058575517698664384,0.03191978651684777,0.09401978640992423,0.12016238041998328,0.31204959256352205,0.5282095032955604
93427,0.12273890842920746,0.1902866184211347,0.2726701709503372,0.34846493082597696,0.49755814051509406,0.7417264786083191,0.9130261794871118
93428,0.11036145362466064,0.177078311620505,0.23918214069597868,0.34410947661278274,0.46701865730525477,0.6482126440128857,0.8387901084300045
93429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93430,0.2706334377165687,0.22231921187552256,0.2889480821059383,0.326709575814625,0.4495488343251842,0.6561519817261349,0.811770313664688
93432,0.06913680257684626,0.08178772921359663,0.08843979785630292,0.13949494930016174,0.19942828740897922,0.32736827224713383,0.439725533157502
93433,0.08521244436318086,0.14388019545849737,0.21862120853207506,0.2764220747225524,0.34898276075245144,0.6049152360319119,0.8101529784004227
93434,0.008939108679245912,0.04429475562996189,0.0777855851643102,0.14505333904837106,0.20411055884327786,0.40962419914554776,0.5574770377895204
93436,0.04689323078072208,0.0845217013098783,0.12863364180426243,0.22087201634048564,0.3199225696991818,0.4981959074637112,0.7343312601953613
93437,0.2704587615372161,0.8503479014315918,0.7785047828850455,3.5443296519431073,5.5810947535821205,9.1896458948727,12.648891385967486
93440,0.08676167844957096,0.10042750992666781,0.1953872998684384,0.20798175030348437,0.3533224229085698,0.5466612180434681,0.8348893525535701
93441,0.1182440743202937,0.1183262453239916,0.13771956891422452,0.20675820995434271,0.35120003866397426,0.4885838365027943,0.6534119501943133
93442,0.17270632547499926,0.21114624967019058,0.2937799932167643,0.3779417874670076,0.47135715366357395,0.6512225159563563,0.8347830398853834
93444,0.11719949730620308,0.17239065266091283,0.24332992225005665,0.3653788361744142,0.48684076181403124,0.6282947295087249,0.7914529145316799
93445,0.08879750972700164,0.09094176777438608,0.17006664176160274,0.21122884759589772,0.33210780439108334,0.47753904646021317,0.695010376923978
93446,0.07493725656552609,0.10174537896935873,0.1638048547493804,0.2479690741709402,0.3285907010789668,0.4510018142653659,0.6467770694911659
